Reward,No cash trade,No stock trade,Net worth end game
26.074501037597713,145,67,226.0745010375977
29.14879608154297,242,0,229.14879608154297
45.48320007324219,143,80,245.4832000732422
44.1348991394043,155,70,244.1348991394043
29.600231170654297,244,0,229.6002311706543
30.149429321289034,238,0,230.14942932128903
30.70355987548828,236,0,230.70355987548828
29.161251068115234,238,0,229.16125106811523
19.095577239990234,194,24,219.09557723999023
24.017421722412166,201,19,224.01742172241217
5.619884490966797,141,51,205.6198844909668
36.485107421875,190,37,236.485107421875
29.509136199951172,242,0,229.50913619995117
24.61406707763672,224,4,224.61406707763672
24.127605438232422,208,18,224.12760543823242
30.163326263427734,244,0,230.16332626342773
29.68366241455078,246,0,229.68366241455078
29.872318267822266,242,0,229.87231826782227
29.732723236083984,242,0,229.73272323608398
29.68366241455078,246,0,229.68366241455078
29.307159423828097,240,0,229.3071594238281
29.097240447998047,240,0,229.09724044799805
26.551429748535156,146,72,226.55142974853516
29.21697235107422,244,0,229.21697235107422
37.775421142578125,225,0,237.77542114257812
29.126331329345703,239,0,229.1263313293457
36.35036849975586,241,0,236.35036849975586
29.572803497314453,242,0,229.57280349731445
29.57891082763672,237,0,229.57891082763672
29.079330444335938,205,13,229.07933044433594
20.36431121826172,202,24,220.36431121826172
29.34864044189453,239,1,229.34864044189453
27.55731201171875,195,37,227.55731201171875
22.47414779663086,191,34,222.47414779663086
29.81576156616211,244,0,229.8157615661621
36.59329605102539,239,0,236.5932960510254
30.239295959472656,242,0,230.23929595947266
36.181304931640625,241,0,236.18130493164062
36.71146011352536,233,0,236.71146011352536
29.68366241455078,244,0,229.68366241455078
29.851207733154297,244,0,229.8512077331543
37.12352752685547,235,0,237.12352752685547
28.57171630859375,240,0,228.57171630859375
29.452804565429688,242,0,229.4528045654297
29.781784057617188,238,0,229.7817840576172
30.129444122314453,240,0,230.12944412231445
29.757919311523438,242,0,229.75791931152344
29.725555419921875,244,0,229.72555541992188
36.341182708740234,235,0,236.34118270874023
29.941383361816406,244,0,229.9413833618164
29.68366241455078,246,0,229.68366241455078
28.86870574951172,242,0,228.86870574951172
29.75389862060547,240,0,229.75389862060547
29.68366241455078,244,0,229.68366241455078
30.045249938964844,242,0,230.04524993896484
29.22463607788086,240,0,229.22463607788086
29.425350189208984,244,0,229.42535018920898
29.75231170654297,240,0,229.75231170654297
30.17186737060547,240,0,230.17186737060547
8.5893745422363,169,43,208.5893745422363
20.420093536376953,141,81,220.42009353637695
30.045120239257812,240,0,230.0451202392578
29.35567092895505,238,0,229.35567092895505
29.495285034179688,242,0,229.4952850341797
24.85942840576172,220,12,224.85942840576172
29.571292877197266,240,0,229.57129287719727
36.266357421875,243,0,236.266357421875
28.686573028564453,236,0,228.68657302856445
36.59972381591797,241,0,236.59972381591797
29.68366241455078,246,0,229.68366241455078
29.307876586914062,238,0,229.30787658691406
29.829944610595703,244,0,229.8299446105957
29.794784545898438,238,0,229.79478454589844
36.45405960083008,239,0,236.45405960083008
36.48154830932617,239,0,236.48154830932617
29.983184814453125,244,0,229.98318481445312
28.76972198486328,242,0,228.76972198486328
29.68366241455078,246,0,229.68366241455078
29.15566635131836,240,0,229.15566635131836
29.56525421142578,242,0,229.56525421142578
28.844135284423828,234,0,228.84413528442383
29.73133087158203,242,0,229.73133087158203
29.94896697998047,240,0,229.94896697998047
29.55828857421875,244,0,229.55828857421875
36.79495620727539,239,0,236.7949562072754
29.272693634033203,240,0,229.2726936340332
29.877948760986328,242,0,229.87794876098633
30.095516204833984,238,0,230.09551620483398
30.406982421875,240,0,230.406982421875
28.729400634765625,240,0,228.72940063476562
29.940982818603516,238,0,229.94098281860352
29.697589874267578,242,0,229.69758987426758
28.82794189453125,189,39,228.82794189453125
29.551044464111328,238,0,229.55104446411133
41.98450469970709,43,28,241.9845046997071
40.74653625488281,65,74,240.7465362548828
41.26683807373047,131,44,241.26683807373047
29.934333801269503,240,0,229.9343338012695
29.68366241455078,246,0,229.68366241455078
27.356388092041016,204,0,227.35638809204102
25.202056884765597,177,9,225.2020568847656
43.002593994140625,128,23,243.00259399414062
29.474044799804688,240,0,229.4740447998047
36.195220947265625,231,0,236.19522094726562
37.87557601928711,198,33,237.8755760192871
26.99585723876953,175,39,226.99585723876953
38.269779205322266,131,94,238.26977920532227
37.31010055541992,200,33,237.31010055541992
30.011798858642578,242,0,230.01179885864258
37.854881286621094,145,72,237.8548812866211
27.553192138671875,145,55,227.55319213867188
29.087860107421875,152,48,229.08786010742188
42.14275741577151,138,61,242.1427574157715
45.73471832275385,149,40,245.73471832275385
30.519550323486328,226,0,230.51955032348633
29.74224090576172,143,41,229.74224090576172
39.46073532104492,138,47,239.46073532104492
41.066429138183594,133,64,241.0664291381836
38.078433990478516,140,67,238.07843399047852
36.26466751098636,151,32,236.26466751098636
41.99007034301755,135,48,241.99007034301755
42.74361801147461,131,52,242.7436180114746
43.78659439086914,134,43,243.78659439086914
29.482051849365234,244,0,229.48205184936523
38.2971305847168,167,16,238.2971305847168
29.39037322998047,238,0,229.39037322998047
38.35591506958008,128,91,238.35591506958008
43.891231536865234,118,103,243.89123153686523
47.64045715332031,165,62,247.6404571533203
38.966983795166016,134,82,238.96698379516602
36.24078369140625,169,24,236.24078369140625
27.37814712524414,147,51,227.37814712524414
36.826290130615234,146,43,236.82629013061523
29.62066650390622,181,31,229.62066650390622
39.123966217041016,215,14,239.12396621704102
29.475120544433594,244,0,229.4751205444336
36.355491638183594,235,0,236.3554916381836
40.515899658203125,142,39,240.51589965820312
37.5609321594238,171,16,237.5609321594238
41.314918518066406,126,59,241.3149185180664
40.37571334838867,130,69,240.37571334838867
37.71281814575195,131,70,237.71281814575195
38.392826080322266,136,81,238.39282608032227
36.23212814331055,235,0,236.23212814331055
26.2252197265625,150,72,226.2252197265625
36.8193359375,137,50,236.8193359375
38.093772888183594,181,20,238.0937728881836
43.298377990722656,180,41,243.29837799072266
45.22686004638672,155,44,245.22686004638672
36.924781799316406,157,28,236.9247817993164
47.45106887817383,133,38,247.45106887817383
38.80257797241211,130,55,238.8025779724121
36.72035217285156,132,89,236.72035217285156
36.4974365234375,146,81,236.4974365234375
42.417564392089844,129,96,242.41756439208984
42.46658706665039,196,35,242.4665870666504
30.018062591552734,242,0,230.01806259155273
44.43644332885742,139,48,244.43644332885742
39.443687438964844,132,89,239.44368743896484
22.717403411865234,196,24,222.71740341186523
41.58034133911133,137,62,241.58034133911133
36.94752883911133,137,44,236.94752883911133
25.532871246337834,202,0,225.53287124633783
27.08627700805664,142,56,227.08627700805664
39.095703125,161,26,239.095703125
46.00139236450195,182,45,246.00139236450195
27.341754913330078,200,0,227.34175491333008
44.16835021972656,190,29,244.16835021972656
36.973812103271484,131,48,236.97381210327148
35.65333938598633,140,44,235.65333938598633
38.925437927246065,130,69,238.92543792724607
38.04359817504883,133,88,238.04359817504883
38.09798049926758,146,79,238.09798049926758
27.40166473388672,179,21,227.40166473388672
41.54624176025396,138,55,241.54624176025396
41.05841827392578,144,63,241.05841827392578
36.79298782348633,134,69,236.79298782348633
42.85376739501953,131,98,242.85376739501953
25.04550552368164,143,81,225.04550552368164
40.035831451416016,135,100,240.03583145141602
23.42428970336914,202,32,223.42428970336914
21.227279663085938,170,56,221.22727966308594
28.866222381591797,144,62,228.8662223815918
37.36822509765625,142,91,237.36822509765625
48.84576416015625,170,59,248.84576416015625
38.372894287109375,194,33,238.37289428710938
45.54288101196289,121,100,245.5428810119629
41.97214126586914,100,131,241.97214126586914
42.116111755371094,126,101,242.1161117553711
46.34288024902344,127,108,246.34288024902344
47.24758529663086,168,61,247.24758529663086
43.908687591552706,186,43,243.9086875915527
45.42568588256836,167,64,245.42568588256836
36.64175796508789,241,0,236.6417579650879
30.54315948486328,194,36,230.54315948486328
39.00658416748047,231,0,239.00658416748047
36.60269546508786,194,33,236.60269546508786
26.412296295166016,165,55,226.41229629516602
27.989620208740234,216,14,227.98962020874023
38.2462158203125,179,40,238.2462158203125
46.54411315917969,126,107,246.5441131591797
21.32796859741211,222,10,221.3279685974121
38.069175720214844,156,73,238.06917572021484
23.789196014404297,195,37,223.7891960144043
40.88493347167969,161,72,240.8849334716797
46.915645599365234,163,66,246.91564559936523
37.31747817993164,152,81,237.31747817993164
37.7869758605957,147,82,237.7869758605957
43.47793197631836,185,42,243.47793197631836
21.494892120361328,222,10,221.49489212036133
49.248443603515625,174,57,249.24844360351562
22.629032135009766,201,31,222.62903213500977
36.18070602416992,185,42,236.18070602416992
29.602882385253906,240,0,229.6028823852539
43.40823745727536,177,50,243.40823745727536
37.56884765625,140,93,237.56884765625
36.978397369384766,158,65,236.97839736938477
42.3253288269043,204,27,242.3253288269043
29.55160140991211,240,0,229.5516014099121
26.179874420166016,194,40,226.17987442016602
24.777389526367188,163,51,224.7773895263672
41.11318588256836,128,105,241.11318588256836
44.980350494384766,116,115,244.98035049438477
37.27971267700198,144,63,237.27971267700198
43.86354446411133,130,67,243.86354446411133
47.436851501464844,124,111,247.43685150146484
48.31016540527344,169,64,248.31016540527344
36.21774673461914,239,0,236.21774673461914
23.59737777709961,171,47,223.5973777770996
41.83226776123047,196,29,241.83226776123047
37.61941909790039,146,80,237.6194190979004
29.14425277709961,149,71,229.1442527770996
34.313934326171875,156,66,234.31393432617188
42.784271240234375,131,102,242.78427124023438
29.478137969970703,148,78,229.4781379699707
53.67195129394531,167,56,253.6719512939453
47.76753616333008,125,108,247.76753616333008
36.431617736816406,156,71,236.4316177368164
29.925106048583984,132,90,229.92510604858398
38.82777404785156,158,77,238.82777404785156
40.067710876464844,201,30,240.06771087646484
49.393707275390625,171,60,249.39370727539062
30.637699127197266,135,83,230.63769912719727
39.63942337036133,133,94,239.63942337036133
44.56998825073242,166,67,244.56998825073242
19.351795196533203,214,14,219.3517951965332
45.85275650024414,125,104,245.85275650024414
40.761207580566406,134,97,240.7612075805664
46.123844146728516,137,78,246.12384414672852
37.66543960571289,152,75,237.6654396057129
42.42069625854492,114,107,242.42069625854492
36.780792236328125,239,0,236.78079223632812
29.92697525024414,240,0,229.92697525024414
28.66727066040039,159,63,228.6672706604004
30.708641052246094,169,65,230.7086410522461
30.14999771118164,199,33,230.14999771118164
22.457805633544893,201,31,222.4578056335449
43.28663635253906,202,31,243.28663635253906
45.159881591796875,174,45,245.15988159179688
41.589149475097656,130,101,241.58914947509766
29.69363784790039,148,74,229.6936378479004
36.74221420288086,139,88,236.74221420288086
48.40694808959961,166,65,248.4069480895996
30.297069549560547,147,73,230.29706954956055
37.27048873901367,144,91,237.27048873901367
36.564910888671875,241,0,236.56491088867188
24.51746368408203,184,46,224.51746368408203
29.524700164794922,145,71,229.52470016479492
37.33604049682617,136,97,237.33604049682617
38.41795349121094,138,93,238.41795349121094
39.800697326660156,160,71,239.80069732666016
38.20283889770508,197,32,238.20283889770508
38.47441482543945,130,95,238.47441482543945
48.59097671508789,124,105,248.5909767150879
49.25651931762695,170,63,249.25651931762695
40.217891693115234,198,31,240.21789169311523
29.68366241455078,246,0,229.68366241455078
36.266273498535156,237,0,236.26627349853516
37.52399826049805,141,82,237.52399826049805
43.38725662231445,161,68,243.38725662231445
39.6268310546875,156,71,239.6268310546875
38.22846221923828,139,88,238.22846221923828
36.853878021240234,148,85,236.85387802124023
49.07728576660156,168,63,249.07728576660156
42.41552734375,205,28,242.41552734375
29.94896697998047,244,0,229.94896697998047
29.67929458618164,145,77,229.67929458618164
48.36576843261719,167,64,248.3657684326172
21.061546325683594,183,39,221.0615463256836
27.197471618652372,169,43,227.19747161865237
32.07251739501953,136,90,232.07251739501953
36.217254638671875,135,90,236.21725463867188
37.18217849731445,136,87,237.18217849731445
37.31243896484375,141,92,237.31243896484375
29.53243637084961,145,69,229.5324363708496
38.66109848022461,130,101,238.6610984802246
41.254791259765625,134,101,241.25479125976562
29.00634002685547,166,56,229.00634002685547
47.927059173583984,176,57,247.92705917358398
28.448448181152344,195,39,228.44844818115234
37.277503967285156,149,84,237.27750396728516
38.153419494628906,157,78,238.1534194946289
36.41889190673828,239,0,236.41889190673828
38.73127746582031,203,22,238.7312774658203
37.33783721923828,142,87,237.33783721923828
37.465232849121094,141,92,237.4652328491211
36.31932830810547,151,74,236.31932830810547
36.20631790161133,144,79,236.20631790161133
40.92721939086914,140,81,240.92721939086914
20.659198760986328,221,9,220.65919876098633
40.9562873840332,132,97,240.9562873840332
39.50677490234375,133,92,239.50677490234375
25.21792984008789,197,35,225.2179298400879
47.53398132324219,125,110,247.5339813232422
19.469276428222656,200,28,219.46927642822266
43.40180969238281,103,126,243.4018096923828
45.91469955444336,122,113,245.91469955444336
46.632774353027344,154,57,246.63277435302734
38.66950607299805,134,89,238.66950607299805
36.97272872924805,137,88,236.97272872924805
37.7296142578125,138,91,237.7296142578125
37.62504196166992,142,89,237.62504196166992
37.6055793762207,141,86,237.6055793762207
36.25741195678711,139,90,236.2574119567871
40.03579330444336,157,70,240.03579330444336
37.71639633178711,150,67,237.7163963317871
37.40880584716797,146,83,237.40880584716797
27.941818237304688,150,76,227.9418182373047
25.549964904785156,143,79,225.54996490478516
36.61235809326172,136,95,236.61235809326172
37.52070999145508,137,94,237.52070999145508
36.86878204345703,138,95,236.86878204345703
42.473201751708984,139,84,242.47320175170898
51.13759231567383,164,63,251.13759231567383
22.577476501464844,200,32,222.57747650146484
37.12420654296875,142,91,237.12420654296875
40.959205627441406,143,84,240.9592056274414
37.576393127441406,140,91,237.5763931274414
